step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
3881,2.5033123493e+00,0.0000000000e+00,3.9851504183e-01,0.0000000000e+00,1.3950653374e-03,0.0000000000e+00,2.5033123493e+00,1.3950653374e-03
3882,2.5033123493e+00,0.0000000000e+00,3.9851504183e-01,0.0000000000e+00,1.3950651046e-03,0.0000000000e+00,2.5033123493e+00,1.3950651046e-03
3883,2.5033123493e+00,0.0000000000e+00,3.9851504183e-01,0.0000000000e+00,1.3950653374e-03,0.0000000000e+00,2.5033123493e+00,1.3950653374e-03
3884,2.5033123493e+00,0.0000000000e+00,3.9851504183e-01,0.0000000000e+00,1.3950661523e-03,0.0000000000e+00,2.5033123493e+00,1.3950661523e-03
3885,2.5033123493e+00,0.0000000000e+00,3.9851504183e-01,0.0000000000e+00,1.3950662687e-03,0.0000000000e+00,2.5033123493e+00,1.3950662687e-03
3886,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950665016e-03,0.0000000000e+00,2.5033121109e+00,1.3950665016e-03
3887,2.5033123493e+00,0.0000000000e+00,3.9851504183e-01,0.0000000000e+00,1.3950669672e-03,0.0000000000e+00,2.5033123493e+00,1.3950669672e-03
3888,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950669672e-03,0.0000000000e+00,2.5033121109e+00,1.3950669672e-03
3889,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950670836e-03,0.0000000000e+00,2.5033121109e+00,1.3950670836e-03
3890,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950680150e-03,0.0000000000e+00,2.5033121109e+00,1.3950680150e-03
3891,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950681314e-03,0.0000000000e+00,2.5033121109e+00,1.3950681314e-03
3892,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950683642e-03,0.0000000000e+00,2.5033121109e+00,1.3950683642e-03
3893,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950683642e-03,0.0000000000e+00,2.5033121109e+00,1.3950683642e-03
3894,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950689463e-03,0.0000000000e+00,2.5033121109e+00,1.3950689463e-03
3895,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950691791e-03,0.0000000000e+00,2.5033121109e+00,1.3950691791e-03
3896,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950691791e-03,0.0000000000e+00,2.5033121109e+00,1.3950691791e-03
3897,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950696448e-03,0.0000000000e+00,2.5033121109e+00,1.3950696448e-03
3898,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950699940e-03,0.0000000000e+00,2.5033121109e+00,1.3950699940e-03
3899,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950703433e-03,0.0000000000e+00,2.5033118725e+00,1.3950703433e-03
3900,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950706925e-03,0.0000000000e+00,2.5033118725e+00,1.3950706925e-03
3901,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950710418e-03,0.0000000000e+00,2.5033118725e+00,1.3950710418e-03
3902,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950709254e-03,0.0000000000e+00,2.5033121109e+00,1.3950709254e-03
3903,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950712746e-03,0.0000000000e+00,2.5033121109e+00,1.3950712746e-03
3904,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950713910e-03,0.0000000000e+00,2.5033121109e+00,1.3950713910e-03
3905,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950719731e-03,0.0000000000e+00,2.5033121109e+00,1.3950719731e-03
3906,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950720895e-03,0.0000000000e+00,2.5033121109e+00,1.3950720895e-03
3907,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950726716e-03,0.0000000000e+00,2.5033121109e+00,1.3950726716e-03
3908,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950726716e-03,0.0000000000e+00,2.5033121109e+00,1.3950726716e-03
3909,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950731372e-03,0.0000000000e+00,2.5033121109e+00,1.3950731372e-03
3910,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950732537e-03,0.0000000000e+00,2.5033121109e+00,1.3950732537e-03
3911,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950734865e-03,0.0000000000e+00,2.5033121109e+00,1.3950734865e-03
3912,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950738357e-03,0.0000000000e+00,2.5033121109e+00,1.3950738357e-03
3913,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950741850e-03,0.0000000000e+00,2.5033121109e+00,1.3950741850e-03
3914,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950744178e-03,0.0000000000e+00,2.5033121109e+00,1.3950744178e-03
3915,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950747671e-03,0.0000000000e+00,2.5033121109e+00,1.3950747671e-03
3916,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950748835e-03,0.0000000000e+00,2.5033121109e+00,1.3950748835e-03
3917,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950751163e-03,0.0000000000e+00,2.5033121109e+00,1.3950751163e-03
3918,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950754656e-03,0.0000000000e+00,2.5033121109e+00,1.3950754656e-03
3919,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950755820e-03,0.0000000000e+00,2.5033121109e+00,1.3950755820e-03
3920,2.5033121109e+00,0.0000000000e+00,3.9851500046e-01,0.0000000000e+00,1.3950759312e-03,0.0000000000e+00,2.5033121109e+00,1.3950759312e-03
3921,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950759312e-03,0.0000000000e+00,2.5033118725e+00,1.3950759312e-03
3922,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950766297e-03,0.0000000000e+00,2.5033118725e+00,1.3950766297e-03
3923,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950766297e-03,0.0000000000e+00,2.5033116341e+00,1.3950766297e-03
3924,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950770954e-03,0.0000000000e+00,2.5033116341e+00,1.3950770954e-03
3925,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950770954e-03,0.0000000000e+00,2.5033116341e+00,1.3950770954e-03
3926,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950774446e-03,0.0000000000e+00,2.5033116341e+00,1.3950774446e-03
3927,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950777939e-03,0.0000000000e+00,2.5033116341e+00,1.3950777939e-03
3928,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950783759e-03,0.0000000000e+00,2.5033116341e+00,1.3950783759e-03
3929,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950786088e-03,0.0000000000e+00,2.5033116341e+00,1.3950786088e-03
3930,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950788416e-03,0.0000000000e+00,2.5033116341e+00,1.3950788416e-03
3931,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950789580e-03,0.0000000000e+00,2.5033116341e+00,1.3950789580e-03
3932,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950788416e-03,0.0000000000e+00,2.5033116341e+00,1.3950788416e-03
3933,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950794237e-03,0.0000000000e+00,2.5033116341e+00,1.3950794237e-03
3934,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950796565e-03,0.0000000000e+00,2.5033118725e+00,1.3950796565e-03
3935,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950797729e-03,0.0000000000e+00,2.5033118725e+00,1.3950797729e-03
3936,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950798893e-03,0.0000000000e+00,2.5033118725e+00,1.3950798893e-03
3937,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950805878e-03,0.0000000000e+00,2.5033118725e+00,1.3950805878e-03
3938,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950807042e-03,0.0000000000e+00,2.5033118725e+00,1.3950807042e-03
3939,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950811699e-03,0.0000000000e+00,2.5033118725e+00,1.3950811699e-03
3940,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950812863e-03,0.0000000000e+00,2.5033118725e+00,1.3950812863e-03
3941,2.5033118725e+00,0.0000000000e+00,3.9851495910e-01,0.0000000000e+00,1.3950815191e-03,0.0000000000e+00,2.5033118725e+00,1.3950815191e-03
3942,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950819848e-03,0.0000000000e+00,2.5033116341e+00,1.3950819848e-03
3943,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950823341e-03,0.0000000000e+00,2.5033116341e+00,1.3950823341e-03
3944,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950825669e-03,0.0000000000e+00,2.5033116341e+00,1.3950825669e-03
3945,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950829161e-03,0.0000000000e+00,2.5033116341e+00,1.3950829161e-03
3946,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950833818e-03,0.0000000000e+00,2.5033116341e+00,1.3950833818e-03
3947,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950836146e-03,0.0000000000e+00,2.5033116341e+00,1.3950836146e-03
3948,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950838475e-03,0.0000000000e+00,2.5033116341e+00,1.3950838475e-03
3949,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950844295e-03,0.0000000000e+00,2.5033116341e+00,1.3950844295e-03
3950,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950844295e-03,0.0000000000e+00,2.5033116341e+00,1.3950844295e-03
3951,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950845459e-03,0.0000000000e+00,2.5033116341e+00,1.3950845459e-03
3952,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950847788e-03,0.0000000000e+00,2.5033116341e+00,1.3950847788e-03
3953,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950853609e-03,0.0000000000e+00,2.5033116341e+00,1.3950853609e-03
3954,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950855937e-03,0.0000000000e+00,2.5033116341e+00,1.3950855937e-03
3955,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950858265e-03,0.0000000000e+00,2.5033116341e+00,1.3950858265e-03
3956,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950862922e-03,0.0000000000e+00,2.5033116341e+00,1.3950862922e-03
3957,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950864086e-03,0.0000000000e+00,2.5033116341e+00,1.3950864086e-03
3958,2.5033116341e+00,0.0000000000e+00,3.9851491774e-01,0.0000000000e+00,1.3950866414e-03,0.0000000000e+00,2.5033116341e+00,1.3950866414e-03
3959,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950869907e-03,0.0000000000e+00,2.5033113956e+00,1.3950869907e-03
3960,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950869907e-03,0.0000000000e+00,2.5033113956e+00,1.3950869907e-03
3961,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950873399e-03,0.0000000000e+00,2.5033113956e+00,1.3950873399e-03
3962,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950878056e-03,0.0000000000e+00,2.5033113956e+00,1.3950878056e-03
3963,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950879220e-03,0.0000000000e+00,2.5033113956e+00,1.3950879220e-03
3964,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950880384e-03,0.0000000000e+00,2.5033113956e+00,1.3950880384e-03
3965,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950882712e-03,0.0000000000e+00,2.5033113956e+00,1.3950882712e-03
3966,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950888533e-03,0.0000000000e+00,2.5033113956e+00,1.3950888533e-03
3967,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950890861e-03,0.0000000000e+00,2.5033113956e+00,1.3950890861e-03
3968,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950895518e-03,0.0000000000e+00,2.5033113956e+00,1.3950895518e-03
3969,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950896682e-03,0.0000000000e+00,2.5033113956e+00,1.3950896682e-03
3970,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950900175e-03,0.0000000000e+00,2.5033113956e+00,1.3950900175e-03
3971,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950904831e-03,0.0000000000e+00,2.5033113956e+00,1.3950904831e-03
3972,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950905995e-03,0.0000000000e+00,2.5033113956e+00,1.3950905995e-03
3973,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950910652e-03,0.0000000000e+00,2.5033113956e+00,1.3950910652e-03
3974,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950915309e-03,0.0000000000e+00,2.5033113956e+00,1.3950915309e-03
3975,2.5033113956e+00,0.0000000000e+00,3.9851487638e-01,0.0000000000e+00,1.3950917637e-03,0.0000000000e+00,2.5033113956e+00,1.3950917637e-03
3976,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950917637e-03,0.0000000000e+00,2.5033109188e+00,1.3950917637e-03
3977,2.5033111572e+00,0.0000000000e+00,3.9851483501e-01,0.0000000000e+00,1.3950922294e-03,0.0000000000e+00,2.5033111572e+00,1.3950922294e-03
3978,2.5033111572e+00,0.0000000000e+00,3.9851483501e-01,0.0000000000e+00,1.3950922294e-03,0.0000000000e+00,2.5033111572e+00,1.3950922294e-03
3979,2.5033111572e+00,0.0000000000e+00,3.9851483501e-01,0.0000000000e+00,1.3950926950e-03,0.0000000000e+00,2.5033111572e+00,1.3950926950e-03
3980,2.5033111572e+00,0.0000000000e+00,3.9851483501e-01,0.0000000000e+00,1.3950926950e-03,0.0000000000e+00,2.5033111572e+00,1.3950926950e-03
3981,2.5033111572e+00,0.0000000000e+00,3.9851483501e-01,0.0000000000e+00,1.3950932771e-03,0.0000000000e+00,2.5033111572e+00,1.3950932771e-03
3982,2.5033111572e+00,0.0000000000e+00,3.9851483501e-01,0.0000000000e+00,1.3950932771e-03,0.0000000000e+00,2.5033111572e+00,1.3950932771e-03
3983,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950935099e-03,0.0000000000e+00,2.5033109188e+00,1.3950935099e-03
3984,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950938592e-03,0.0000000000e+00,2.5033109188e+00,1.3950938592e-03
3985,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950943248e-03,0.0000000000e+00,2.5033109188e+00,1.3950943248e-03
3986,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950945577e-03,0.0000000000e+00,2.5033109188e+00,1.3950945577e-03
3987,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950949069e-03,0.0000000000e+00,2.5033109188e+00,1.3950949069e-03
3988,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950950233e-03,0.0000000000e+00,2.5033109188e+00,1.3950950233e-03
3989,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950953726e-03,0.0000000000e+00,2.5033109188e+00,1.3950953726e-03
3990,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950958382e-03,0.0000000000e+00,2.5033109188e+00,1.3950958382e-03
3991,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950960711e-03,0.0000000000e+00,2.5033109188e+00,1.3950960711e-03
3992,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950961875e-03,0.0000000000e+00,2.5033109188e+00,1.3950961875e-03
3993,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950965367e-03,0.0000000000e+00,2.5033109188e+00,1.3950965367e-03
3994,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950968860e-03,0.0000000000e+00,2.5033109188e+00,1.3950968860e-03
3995,2.5033109188e+00,0.0000000000e+00,3.9851479365e-01,0.0000000000e+00,1.3950971188e-03,0.0000000000e+00,2.5033109188e+00,1.3950971188e-03
3996,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950975845e-03,0.0000000000e+00,2.5033106804e+00,1.3950975845e-03
3997,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950977009e-03,0.0000000000e+00,2.5033106804e+00,1.3950977009e-03
3998,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950980501e-03,0.0000000000e+00,2.5033106804e+00,1.3950980501e-03
3999,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950981665e-03,0.0000000000e+00,2.5033106804e+00,1.3950981665e-03
4000,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950987486e-03,0.0000000000e+00,2.5033106804e+00,1.3950987486e-03
4001,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950989814e-03,0.0000000000e+00,2.5033106804e+00,1.3950989814e-03
4002,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950993307e-03,0.0000000000e+00,2.5033106804e+00,1.3950993307e-03
4003,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950995635e-03,0.0000000000e+00,2.5033106804e+00,1.3950995635e-03
4004,2.5033106804e+00,0.0000000000e+00,3.9851475229e-01,0.0000000000e+00,1.3950999128e-03,0.0000000000e+00,2.5033106804e+00,1.3950999128e-03
4005,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951001456e-03,0.0000000000e+00,2.5033104420e+00,1.3951001456e-03
4006,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951006113e-03,0.0000000000e+00,2.5033104420e+00,1.3951006113e-03
4007,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951011933e-03,0.0000000000e+00,2.5033104420e+00,1.3951011933e-03
4008,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951013098e-03,0.0000000000e+00,2.5033104420e+00,1.3951013098e-03
4009,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951017754e-03,0.0000000000e+00,2.5033104420e+00,1.3951017754e-03
4010,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951022411e-03,0.0000000000e+00,2.5033104420e+00,1.3951022411e-03
4011,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951022411e-03,0.0000000000e+00,2.5033104420e+00,1.3951022411e-03
4012,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951023575e-03,0.0000000000e+00,2.5033104420e+00,1.3951023575e-03
4013,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951029396e-03,0.0000000000e+00,2.5033104420e+00,1.3951029396e-03
4014,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951031724e-03,0.0000000000e+00,2.5033104420e+00,1.3951031724e-03
4015,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951034052e-03,0.0000000000e+00,2.5033104420e+00,1.3951034052e-03
4016,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951035216e-03,0.0000000000e+00,2.5033104420e+00,1.3951035216e-03
4017,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951036381e-03,0.0000000000e+00,2.5033104420e+00,1.3951036381e-03
4018,2.5033104420e+00,0.0000000000e+00,3.9851471092e-01,0.0000000000e+00,1.3951039873e-03,0.0000000000e+00,2.5033104420e+00,1.3951039873e-03
4019,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951043366e-03,0.0000000000e+00,2.5033102036e+00,1.3951043366e-03
4020,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951044530e-03,0.0000000000e+00,2.5033102036e+00,1.3951044530e-03
4021,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951045694e-03,0.0000000000e+00,2.5033102036e+00,1.3951045694e-03
4022,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951048022e-03,0.0000000000e+00,2.5033102036e+00,1.3951048022e-03
4023,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951051515e-03,0.0000000000e+00,2.5033102036e+00,1.3951051515e-03
4024,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951055007e-03,0.0000000000e+00,2.5033102036e+00,1.3951055007e-03
4025,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951060828e-03,0.0000000000e+00,2.5033102036e+00,1.3951060828e-03
4026,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951060828e-03,0.0000000000e+00,2.5033102036e+00,1.3951060828e-03
4027,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951065484e-03,0.0000000000e+00,2.5033102036e+00,1.3951065484e-03
4028,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951071305e-03,0.0000000000e+00,2.5033102036e+00,1.3951071305e-03
4029,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951071305e-03,0.0000000000e+00,2.5033102036e+00,1.3951071305e-03
4030,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951072469e-03,0.0000000000e+00,2.5033102036e+00,1.3951072469e-03
4031,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951075962e-03,0.0000000000e+00,2.5033102036e+00,1.3951075962e-03
4032,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951077126e-03,0.0000000000e+00,2.5033102036e+00,1.3951077126e-03
4033,2.5033102036e+00,0.0000000000e+00,3.9851466956e-01,0.0000000000e+00,1.3951077126e-03,0.0000000000e+00,2.5033102036e+00,1.3951077126e-03
